2026-04-02T03:02:33Z,34798.4,20218.5,850.0,1.485,2.830,0.019
2026-04-02T03:03:33Z,34890.3,20382.6,851.1,1.473,2.823,0.018
2026-04-02T03:04:33Z,34981.6,20546.1,852.2,1.460,2.815,0.018
2026-04-02T03:05:33Z,35072.1,20709.2,853.2,1.447,2.809,0.017
2026-04-02T03:06:33Z,35161.9,20871.9,854.2,1.436,2.800,0.017
2026-04-02T03:07:33Z,35251.1,21034.0,855.3,1.426,2.791,0.018
2026-04-02T03:08:33Z,35339.7,21195.7,856.3,1.413,2.785,0.017
2026-04-02T03:09:33Z,35427.5,21356.9,857.3,1.400,2.779,0.016
2026-04-02T03:10:33Z,35514.6,21517.7,858.3,1.388,2.771,0.016
2026-04-02T03:11:33Z,35601.0,21678.1,859.2,1.377,2.763,0.016
2026-04-02T03:12:33Z,35686.7,21838.0,860.2,1.365,2.756,0.016
2026-04-02T03:13:33Z,35771.8,21997.4,861.1,1.354,2.749,0.015
2026-04-02T03:14:33Z,35856.2,22156.4,862.0,1.343,2.741,0.015
2026-04-02T03:15:33Z,35940.1,22315.0,862.9,1.332,2.734,0.015
2026-04-02T03:16:33Z,36023.2,22473.1,863.8,1.321,2.727,0.014
2026-04-02T03:17:33Z,36105.8,22630.7,864.6,1.311,2.720,0.014
2026-04-02T03:18:33Z,36187.7,22787.9,865.5,1.300,2.713,0.014
2026-04-02T03:19:33Z,36269.1,22944.6,866.3,1.289,2.705,0.014
2026-04-02T03:20:33Z,36349.8,23101.0,867.1,1.279,2.698,0.013
2026-04-02T03:21:33Z,36429.9,23256.8,867.9,1.268,2.691,0.013
2026-04-02T03:22:33Z,36509.5,23412.3,868.7,1.258,2.684,0.013
2026-04-02T03:23:33Z,36588.4,23567.3,869.4,1.248,2.677,0.013
2026-04-02T03:24:33Z,36666.7,23721.8,870.2,1.238,2.670,0.012
2026-04-02T03:25:33Z,36744.4,23876.0,870.9,1.227,2.663,0.012
2026-04-02T03:26:33Z,36821.7,24029.7,871.6,1.216,2.657,0.012
2026-04-02T03:27:33Z,36897.5,24183.2,872.3,1.193,2.653,0.011
2026-04-02T03:28:33Z,36973.2,24336.8,871.4,1.184,2.646,0.010
2026-04-02T03:29:33Z,37047.9,24489.5,872.0,1.174,2.640,0.010
2026-04-02T03:30:33Z,37121.9,24641.7,872.6,1.164,2.633,0.010
2026-04-02T03:31:33Z,37195.5,24793.5,873.2,1.155,2.626,0.009
2026-04-02T03:32:33Z,37268.5,24944.9,873.7,1.145,2.619,0.009
2026-04-02T03:33:33Z,37340.9,25095.9,874.2,1.136,2.612,0.009
2026-04-02T03:34:33Z,37412.8,25246.5,874.8,1.127,2.606,0.009
2026-04-02T03:35:33Z,37484.2,25396.6,875.3,1.117,2.599,0.008
2026-04-02T03:36:33Z,37555.0,25546.4,875.8,1.108,2.592,0.008
2026-04-02T03:37:33Z,37625.3,25695.7,876.3,1.099,2.585,0.008
2026-04-02T03:38:33Z,37695.1,25844.6,876.7,1.090,2.579,0.008
2026-04-02T03:39:33Z,37764.3,25993.1,877.2,1.081,2.572,0.008
2026-04-02T03:40:33Z,37833.1,26141.2,877.6,1.072,2.566,0.007
2026-04-02T03:41:33Z,37901.3,26288.9,878.1,1.063,2.559,0.007
2026-04-02T03:42:33Z,37969.1,26436.2,878.5,1.054,2.552,0.007
2026-04-02T03:43:33Z,38036.3,26583.0,878.9,1.046,2.546,0.007
2026-04-02T03:44:33Z,38103.1,26729.5,879.3,1.037,2.539,0.006
2026-04-02T03:45:33Z,38169.3,26875.6,879.7,1.028,2.533,0.006
2026-04-02T03:46:33Z,38235.1,27021.3,880.0,1.020,2.526,0.006
2026-04-02T03:47:33Z,38300.3,27166.5,880.4,1.011,2.520,0.006
2026-04-02T03:48:33Z,38365.1,27311.4,880.7,1.003,2.514,0.006
2026-04-02T03:49:33Z,38429.4,27455.9,881.1,0.995,2.507,0.005
2026-04-02T03:50:33Z,38493.2,27600.0,881.4,0.986,2.501,0.005
2026-04-02T03:51:33Z,38556.6,27743.7,881.7,0.978,2.494,0.005
2026-04-02T03:52:33Z,38619.5,27887.0,882.0,0.970,2.488,0.005
2026-04-02T03:53:33Z,38681.9,28029.9,882.3,0.962,2.482,0.005
2026-04-02T03:54:33Z,38743.9,28172.5,882.6,0.954,2.475,0.004
2026-04-02T03:55:33Z,38805.4,28314.6,882.8,0.946,2.469,0.004
2026-04-02T03:56:33Z,38866.4,28456.4,883.1,0.938,2.463,0.004
2026-04-02T03:57:33Z,38927.0,28597.8,883.3,0.930,2.457,0.004
2026-04-02T03:58:33Z,38987.1,28738.7,883.5,0.922,2.450,0.004
2026-04-02T03:59:33Z,39046.8,28879.4,883.8,0.914,2.444,0.004
2026-04-02T04:00:33Z,39106.1,29019.6,884.0,0.907,2.438,0.003
2026-04-02T04:01:33Z,39164.9,29159.4,884.2,0.899,2.432,0.003
2026-04-02T04:02:33Z,39223.3,29298.9,884.3,0.891,2.426,0.003
2026-04-02T04:03:33Z,39281.2,29438.0,884.5,0.884,2.420,0.003
2026-04-02T04:04:33Z,39338.7,29576.8,884.7,0.876,2.414,0.003
2026-04-02T04:05:33Z,39395.8,29715.1,884.8,0.869,2.408,0.002
2026-04-02T04:06:33Z,39452.5,29853.1,885.0,0.861,2.402,0.002
2026-04-02T04:07:33Z,39508.7,29990.7,885.1,0.854,2.396,0.002
2026-04-02T04:08:33Z,39564.5,30127.9,885.2,0.847,2.390,0.002
2026-04-02T04:09:33Z,39619.9,30264.8,885.3,0.839,2.384,0.002
2026-04-02T04:10:33Z,39674.9,30401.3,885.4,0.832,2.378,0.002
2026-04-02T04:11:33Z,39729.5,30537.5,885.5,0.825,2.372,0.001
2026-04-02T04:12:33Z,39783.7,30673.2,885.6,0.818,2.366,0.001
2026-04-02T04:13:33Z,39837.4,30808.6,885.7,0.811,2.360,0.001
2026-04-02T04:14:33Z,39890.8,30943.7,885.7,0.804,2.354,0.001
2026-04-02T04:15:33Z,39943.7,31078.4,885.8,0.797,2.348,0.001
2026-04-02T04:16:33Z,39996.3,31212.7,885.8,0.790,2.342,0.001
2026-04-02T04:17:33Z,40048.5,31346.7,885.8,0.783,2.336,0.000
2026-04-02T04:18:33Z,40100.2,31480.3,885.9,0.776,2.331,0.000
2026-04-02T04:19:33Z,40151.6,31613.5,885.9,0.769,2.325,0.000
2026-04-02T04:20:33Z,40202.6,31746.4,885.9,0.762,2.319,-0.000
2026-04-02T04:21:33Z,40253.2,31879.0,885.9,0.755,2.313,-0.000
2026-04-02T04:22:33Z,40303.4,32011.2,885.9,0.749,2.308,-0.000
2026-04-02T04:23:33Z,40353.3,32143.0,885.8,0.742,2.302,-0.001
2026-04-02T04:24:33Z,40402.7,32274.5,885.8,0.735,2.296,-0.001
2026-04-02T04:25:33Z,40451.8,32405.6,885.7,0.729,2.290,-0.001
2026-04-02T04:26:33Z,40500.5,32536.4,885.7,0.722,2.285,-0.001
2026-04-02T04:27:33Z,40548.9,32666.9,885.6,0.716,2.279,-0.001
2026-04-02T04:28:33Z,40596.9,32797.0,885.6,0.709,2.273,-0.001
2026-04-02T04:29:33Z,40644.5,32926.7,885.5,0.703,2.268,-0.001
2026-04-02T04:30:33Z,40691.7,33056.1,885.4,0.696,2.262,-0.002
2026-04-02T04:31:33Z,40738.6,33185.2,885.3,0.690,2.257,-0.002
2026-04-02T04:32:33Z,40785.1,33313.9,885.2,0.684,2.251,-0.002
2026-04-02T04:33:33Z,40831.3,33442.3,885.1,0.677,2.246,-0.002
2026-04-02T04:34:33Z,40877.1,33570.3,884.9,0.671,2.240,-0.002
2026-04-02T04:35:33Z,40922.5,33698.0,884.8,0.665,2.234,-0.002
2026-04-02T04:36:33Z,40967.6,33825.4,884.7,0.659,2.229,-0.002
2026-04-02T04:37:33Z,41012.4,33952.4,884.5,0.653,2.223,-0.003
2026-04-02T04:38:33Z,41056.8,34079.1,884.4,0.646,2.218,-0.003
2026-04-02T04:39:33Z,41100.8,34205.5,884.2,0.640,2.213,-0.003
2026-04-02T04:40:33Z,41144.5,34331.5,884.0,0.634,2.207,-0.003
2026-04-02T04:41:33Z,41187.9,34457.2,883.8,0.628,2.202,-0.003
2026-04-02T04:42:33Z,41230.9,34582.5,883.6,0.622,2.196,-0.003
2026-04-02T04:43:33Z,41273.6,34707.6,883.4,0.616,2.191,-0.003
2026-04-02T04:44:33Z,41316.0,34832.3,883.2,0.610,2.185,-0.004
2026-04-02T04:45:33Z,41358.0,34956.6,883.0,0.604,2.180,-0.004
2026-04-02T04:46:33Z,41399.7,35080.7,882.8,0.599,2.175,-0.004
2026-04-02T04:47:33Z,41441.0,35204.4,882.6,0.593,2.169,-0.004
2026-04-02T04:48:33Z,41482.0,35327.8,882.3,0.587,2.164,-0.004
2026-04-02T04:49:33Z,41522.7,35450.8,882.1,0.581,2.159,-0.004
2026-04-02T04:50:33Z,41563.1,35573.5,881.8,0.575,2.153,-0.004
2026-04-02T04:51:33Z,41603.2,35696.0,881.6,0.570,2.148,-0.004
2026-04-02T04:52:33Z,41642.9,35818.0,881.3,0.564,2.143,-0.005
2026-04-02T04:53:33Z,41682.3,35939.8,881.0,0.558,2.138,-0.005
2026-04-02T04:54:33Z,41721.4,36061.3,880.7,0.553,2.132,-0.005
2026-04-02T04:55:33Z,41760.1,36182.4,880.4,0.547,2.127,-0.005
2026-04-02T04:56:33Z,41798.6,36303.2,880.1,0.542,2.122,-0.005
2026-04-02T04:57:33Z,41836.7,36423.7,879.8,0.536,2.117,-0.005
2026-04-02T04:58:33Z,41874.6,36543.8,879.5,0.531,2.112,-0.005
2026-04-02T04:59:33Z,41912.1,36663.7,879.2,0.525,2.106,-0.005
2026-04-02T05:00:33Z,41949.3,36783.2,878.9,0.520,2.101,-0.006
2026-04-02T05:01:33Z,41986.2,36902.5,878.5,0.514,2.096,-0.006
2026-04-02T05:02:33Z,42022.8,37021.4,878.2,0.509,2.091,-0.006
2026-04-02T05:03:33Z,42059.1,37140.0,877.8,0.503,2.086,-0.006
2026-04-02T05:04:33Z,42095.1,37258.2,877.5,0.498,2.081,-0.006
2026-04-02T05:05:33Z,42130.8,37376.2,877.1,0.493,2.076,-0.006
2026-04-02T05:06:33Z,42166.1,37493.9,876.7,0.488,2.071,-0.006
2026-04-02T05:07:33Z,42201.2,37611.2,876.3,0.482,2.066,-0.006
2026-04-02T05:08:33Z,42236.0,37728.3,876.0,0.477,2.061,-0.007
2026-04-02T05:09:33Z,42270.5,37845.0,875.6,0.472,2.056,-0.007
2026-04-02T05:10:33Z,42304.7,37961.4,875.2,0.467,2.051,-0.007
2026-04-02T05:11:33Z,42338.6,38077.6,874.7,0.461,2.046,-0.007
2026-04-02T05:12:33Z,42372.3,38193.4,874.3,0.456,2.041,-0.007
2026-04-02T05:13:33Z,42405.6,38308.9,873.9,0.451,2.036,-0.007
2026-04-02T05:14:33Z,42438.6,38424.1,873.5,0.446,2.031,-0.007
2026-04-02T05:15:33Z,42471.4,38539.0,873.1,0.441,2.026,-0.007
2026-04-02T05:16:33Z,42503.9,38653.6,872.6,0.436,2.021,-0.007
2026-04-02T05:17:33Z,42536.1,38767.9,872.2,0.431,2.016,-0.008
2026-04-02T05:18:33Z,42568.0,38881.9,871.7,0.426,2.011,-0.008
2026-04-02T05:19:33Z,42599.6,38995.6,871.2,0.421,2.006,-0.008
2026-04-02T05:20:33Z,42630.9,39109.0,870.8,0.416,2.001,-0.008
2026-04-02T05:21:33Z,42662.0,39222.1,870.3,0.411,1.996,-0.008
2026-04-02T05:22:33Z,42692.8,39334.9,869.8,0.406,1.991,-0.008
2026-04-02T05:23:33Z,42723.3,39447.4,869.3,0.401,1.986,-0.008
2026-04-02T05:24:33Z,42753.5,39559.6,868.8,0.396,1.981,-0.008
2026-04-02T05:25:33Z,42783.5,39671.5,868.3,0.392,1.977,-0.008
2026-04-02T05:26:33Z,42813.2,39783.1,867.8,0.387,1.972,-0.008
2026-04-02T05:27:33Z,42842.6,39894.5,867.3,0.382,1.967,-0.009
2026-04-02T05:28:33Z,42871.8,40005.5,866.8,0.377,1.962,-0.009
2026-04-02T05:29:33Z,42900.7,40116.2,866.3,0.372,1.957,-0.009
2026-04-02T05:30:33Z,42929.3,40226.7,865.8,0.368,1.953,-0.009
2026-04-02T05:31:33Z,42957.6,40336.8,865.2,0.363,1.948,-0.009
2026-04-02T05:32:33Z,42985.7,40446.7,864.7,0.358,1.943,-0.009
2026-04-02T05:33:33Z,43013.5,40556.2,864.1,0.354,1.938,-0.009
2026-04-02T05:34:33Z,43041.1,40665.5,863.6,0.349,1.934,-0.009
2026-04-02T05:35:33Z,43068.4,40774.5,863.0,0.344,1.929,-0.009
2026-04-02T05:36:33Z,43095.4,40883.2,862.4,0.340,1.924,-0.009
2026-04-02T05:37:33Z,43122.2,40991.6,861.9,0.335,1.919,-0.010
2026-04-02T05:38:33Z,43148.7,41099.8,861.3,0.330,1.915,-0.010
2026-04-02T05:39:33Z,43175.0,41207.6,860.7,0.326,1.910,-0.010
2026-04-02T05:40:33Z,43201.0,41315.2,860.1,0.321,1.905,-0.010
2026-04-02T05:41:33Z,43226.8,41422.5,859.5,0.317,1.901,-0.010
2026-04-02T05:42:33Z,43252.3,41529.5,858.9,0.312,1.896,-0.010
2026-04-02T05:43:33Z,43277.5,41636.2,858.3,0.308,1.891,-0.010
2026-04-02T05:44:33Z,43302.5,41742.6,857.7,0.303,1.887,-0.010
2026-04-02T05:45:33Z,43327.2,41848.7,857.1,0.299,1.882,-0.010
2026-04-02T05:46:33Z,43351.7,41954.6,856.5,0.295,1.877,-0.010
2026-04-02T05:47:33Z,43376.0,42060.2,855.8,0.290,1.873,-0.011
2026-04-02T05:48:33Z,43400.0,42165.5,855.2,0.286,1.868,-0.011
2026-04-02T05:49:33Z,43423.7,42270.5,854.6,0.281,1.864,-0.011
2026-04-02T05:50:33Z,43447.3,42375.2,853.9,0.277,1.859,-0.011
2026-04-02T05:51:33Z,43470.5,42479.7,853.3,0.273,1.854,-0.011
2026-04-02T05:52:33Z,43493.5,42583.9,852.6,0.268,1.850,-0.011
2026-04-02T05:53:33Z,43516.3,42687.8,851.9,0.264,1.845,-0.011
2026-04-02T05:54:33Z,43538.9,42791.4,851.3,0.260,1.841,-0.011
2026-04-02T05:55:33Z,43561.2,42894.8,850.6,0.255,1.836,-0.011
2026-04-02T05:56:33Z,43583.2,42997.9,849.9,0.251,1.832,-0.011
2026-04-02T05:57:33Z,43605.0,43100.7,849.2,0.247,1.827,-0.011
2026-04-02T05:58:33Z,43626.6,43203.2,848.6,0.243,1.823,-0.012
2026-04-02T05:59:33Z,43648.0,43305.5,847.9,0.239,1.818,-0.012
2026-04-02T06:00:33Z,43669.1,43407.4,847.2,0.234,1.814,-0.012
2026-04-02T06:01:33Z,43689.9,43509.2,846.5,0.230,1.809,-0.012
2026-04-02T06:02:33Z,43710.6,43610.6,845.7,0.226,1.805,-0.012
2026-04-02T06:03:33Z,43731.0,43711.8,845.0,0.222,1.800,-0.012
2026-04-02T06:04:33Z,43751.2,43812.7,844.3,0.218,1.796,-0.012
2026-04-02T06:05:33Z,43771.1,43913.3,843.6,0.214,1.791,-0.012
2026-04-02T06:06:33Z,43790.8,44013.7,842.9,0.210,1.787,-0.012
2026-04-02T06:07:33Z,43810.3,44113.7,842.1,0.205,1.783,-0.012
2026-04-02T06:08:33Z,43829.6,44213.6,841.4,0.201,1.778,-0.012
2026-04-02T06:09:33Z,43848.6,44313.1,840.6,0.197,1.774,-0.012
2026-04-02T06:10:33Z,43867.4,44412.4,839.9,0.193,1.769,-0.013
2026-04-02T06:11:33Z,43886.0,44511.4,839.1,0.189,1.765,-0.013
2026-04-02T06:12:33Z,43904.3,44610.2,838.4,0.185,1.761,-0.013
2026-04-02T06:13:33Z,43922.5,44708.7,837.6,0.181,1.756,-0.013
2026-04-02T06:14:33Z,43940.4,44806.9,836.8,0.177,1.752,-0.013
2026-04-02T06:15:33Z,43958.1,44904.9,836.1,0.173,1.747,-0.013
2026-04-02T06:16:33Z,43975.5,45002.6,835.3,0.169,1.743,-0.013
2026-04-02T06:17:33Z,43992.8,45100.0,834.5,0.165,1.739,-0.013
2026-04-02T06:18:33Z,44009.8,45197.2,833.7,0.162,1.734,-0.013
2026-04-02T06:19:33Z,44026.6,45294.1,832.9,0.158,1.730,-0.013
2026-04-02T06:20:33Z,44043.2,45390.7,832.1,0.154,1.726,-0.013
2026-04-02T06:21:33Z,44059.5,45487.1,831.3,0.150,1.721,-0.013
2026-04-02T06:22:33Z,44075.7,45583.2,830.5,0.146,1.717,-0.014
2026-04-02T06:23:33Z,44091.6,45679.1,829.7,0.142,1.713,-0.014
2026-04-02T06:24:33Z,44107.3,45774.7,828.9,0.138,1.709,-0.014
2026-04-02T06:25:33Z,44122.8,45870.0,828.0,0.134,1.704,-0.014
2026-04-02T06:26:33Z,44138.1,45965.1,827.2,0.131,1.700,-0.014
2026-04-02T06:27:33Z,44153.2,46059.9,826.4,0.127,1.696,-0.014
2026-04-02T06:28:33Z,44168.0,46154.5,825.6,0.123,1.692,-0.014
2026-04-02T06:29:33Z,44182.7,46248.8,824.7,0.119,1.687,-0.014
2026-04-02T06:30:33Z,44197.1,46342.8,823.9,0.116,1.683,-0.014
2026-04-02T06:31:33Z,44211.4,46436.6,823.0,0.112,1.679,-0.014
2026-04-02T06:32:33Z,44225.4,46530.2,822.2,0.108,1.675,-0.014
2026-04-02T06:33:33Z,44239.2,46623.4,821.3,0.104,1.670,-0.014
2026-04-02T06:34:33Z,44252.8,46716.5,820.4,0.101,1.666,-0.014
2026-04-02T06:35:33Z,44266.2,46809.2,819.6,0.097,1.662,-0.014
2026-04-02T06:36:33Z,44279.4,46901.8,818.7,0.093,1.658,-0.015
2026-04-02T06:37:33Z,44292.4,46994.0,817.8,0.090,1.654,-0.015
2026-04-02T06:38:33Z,44305.1,47086.0,816.9,0.086,1.649,-0.015
2026-04-02T06:39:33Z,44317.7,47177.8,816.1,0.082,1.645,-0.015
2026-04-02T06:40:33Z,44330.1,47269.3,815.2,0.079,1.641,-0.015
2026-04-02T06:41:33Z,44342.2,47360.6,814.3,0.075,1.637,-0.015
2026-04-02T06:42:33Z,44354.2,47451.6,813.4,0.071,1.633,-0.015
2026-04-02T06:43:33Z,44366.0,47542.3,812.5,0.068,1.629,-0.015
2026-04-02T06:44:33Z,44377.5,47632.8,811.6,0.064,1.624,-0.015
2026-04-02T06:45:33Z,44388.9,47723.1,810.7,0.061,1.620,-0.015
2026-04-02T06:46:33Z,44400.0,47813.1,809.7,0.057,1.616,-0.015
2026-04-02T06:47:33Z,44411.0,47902.8,808.8,0.053,1.612,-0.015
2026-04-02T06:48:33Z,44421.8,47992.3,807.9,0.050,1.608,-0.015
2026-04-02T06:49:33Z,44432.3,48081.6,807.0,0.046,1.604,-0.015
2026-04-02T06:50:33Z,44442.7,48170.6,806.0,0.043,1.600,-0.016
2026-04-02T06:51:33Z,44452.8,48259.3,805.1,0.039,1.596,-0.016
2026-04-02T06:52:33Z,44462.8,48347.9,804.2,0.036,1.591,-0.016
2026-04-02T06:53:33Z,44472.6,48436.1,803.2,0.032,1.587,-0.016
2026-04-02T06:54:33Z,44482.2,48524.1,802.3,0.029,1.583,-0.016
2026-04-02T06:55:33Z,44491.6,48611.9,801.3,0.025,1.579,-0.016
2026-04-02T06:56:33Z,44500.7,48699.4,800.4,0.022,1.575,-0.016
2026-04-02T06:57:33Z,44509.7,48786.7,799.4,0.018,1.571,-0.016
2026-04-02T06:58:33Z,44518.5,48873.8,798.5,0.015,1.567,-0.016
2026-04-02T06:59:33Z,44527.2,48960.6,797.5,0.012,1.563,-0.016
2026-04-02T07:00:33Z,44535.6,49047.1,796.5,0.008,1.559,-0.016
2026-04-02T07:01:33Z,44543.8,49133.4,795.5,0.005,1.555,-0.016
2026-04-02T07:02:33Z,44551.9,49219.5,794.6,0.001,1.551,-0.016
2026-04-02T07:03:33Z,44559.7,49305.3,793.6,-0.002,1.547,-0.016
2026-04-02T07:04:33Z,44567.4,49390.9,792.6,-0.005,1.543,-0.016
2026-04-02T07:05:33Z,44574.8,49476.2,791.6,-0.009,1.539,-0.017
2026-04-02T07:06:33Z,44582.1,49561.3,790.6,-0.012,1.535,-0.017
2026-04-02T07:07:33Z,44589.2,49646.2,789.6,-0.015,1.531,-0.017
2026-04-02T07:08:33Z,44596.1,49730.8,788.6,-0.019,1.527,-0.017
2026-04-02T07:09:33Z,44602.9,49815.2,787.6,-0.022,1.523,-0.017
2026-04-02T07:10:33Z,44609.4,49899.3,786.6,-0.025,1.519,-0.017
2026-04-02T07:11:33Z,44615.7,49983.2,785.6,-0.029,1.515,-0.017
2026-04-02T07:12:33Z,44621.9,50066.8,784.6,-0.032,1.511,-0.017
2026-04-02T07:13:33Z,44627.9,50150.3,783.5,-0.035,1.507,-0.017
2026-04-02T07:14:33Z,44633.7,50233.4,782.5,-0.039,1.503,-0.017
2026-04-02T07:15:33Z,44639.3,50316.4,781.5,-0.042,1.499,-0.017
2026-04-02T07:16:33Z,44644.7,50399.1,780.5,-0.045,1.495,-0.017
2026-04-02T07:17:33Z,44650.0,50481.5,779.4,-0.048,1.491,-0.017
2026-04-02T07:18:33Z,44655.1,50563.8,778.4,-0.052,1.487,-0.017
2026-04-02T07:19:33Z,44659.9,50645.8,777.3,-0.055,1.483,-0.017
2026-04-02T07:20:33Z,44664.7,50727.5,776.3,-0.058,1.479,-0.017
2026-04-02T07:21:33Z,44669.2,50809.0,775.2,-0.061,1.476,-0.018
2026-04-02T07:22:33Z,44673.5,50890.3,774.2,-0.065,1.472,-0.018
2026-04-02T07:23:33Z,44677.7,50971.4,773.1,-0.068,1.468,-0.018
2026-04-02T07:24:33Z,44681.7,51052.2,772.1,-0.071,1.464,-0.018
2026-04-02T07:25:33Z,44685.5,51132.7,771.0,-0.074,1.460,-0.018
2026-04-02T07:26:33Z,44689.1,51213.1,769.9,-0.077,1.456,-0.018
2026-04-02T07:27:33Z,44692.6,51293.2,768.9,-0.080,1.452,-0.018
2026-04-02T07:28:33Z,44695.9,51373.1,767.8,-0.084,1.448,-0.018
2026-04-02T07:29:33Z,44699.0,51452.7,766.7,-0.087,1.444,-0.018
2026-04-02T07:30:33Z,44701.9,51532.1,765.6,-0.090,1.441,-0.018
2026-04-02T07:31:33Z,44704.6,51611.3,764.5,-0.093,1.437,-0.018
2026-04-02T07:32:33Z,44707.2,51690.3,763.5,-0.096,1.433,-0.018
